3.95928e+07,4.4242,-0.316744,-0.304817
3.95946e+07,4.42438,-0.316753,-0.304875
3.95964e+07,4.42457,-0.316761,-0.304933
3.95982e+07,4.42475,-0.31677,-0.30499
3.96e+07,4.42493,-0.316779,-0.305048
3.96018e+07,4.42511,-0.316787,-0.305106
3.96036e+07,4.4253,-0.316796,-0.305164
3.96054e+07,4.42548,-0.316804,-0.305222
3.96072e+07,4.42566,-0.316813,-0.30528
3.9609e+07,4.42585,-0.316821,-0.305337
3.96108e+07,4.42603,-0.31683,-0.305395
3.96126e+07,4.42621,-0.316838,-0.305453
3.96144e+07,4.4264,-0.316847,-0.305511
3.96162e+07,4.42658,-0.316855,-0.305569
3.9618e+07,4.42676,-0.316864,-0.305626
3.96198e+07,4.42694,-0.316872,-0.305684
3.96216e+07,4.42713,-0.31688,-0.305742
3.96234e+07,4.42731,-0.316889,-0.3058
3.96252e+07,4.42749,-0.316897,-0.305857
3.9627e+07,4.42768,-0.316906,-0.305915
3.96288e+07,4.42786,-0.316914,-0.305973
3.96306e+07,4.42804,-0.316922,-0.306031
3.96324e+07,4.42823,-0.316931,-0.306088
3.96342e+07,4.42841,-0.316939,-0.306146
3.9636e+07,4.42859,-0.316947,-0.306204
3.96378e+07,4.42877,-0.316956,-0.306261
3.96396e+07,4.42896,-0.316964,-0.306319
3.96414e+07,4.42914,-0.316972,-0.306377
3.96432e+07,4.42932,-0.31698,-0.306435
3.9645e+07,4.42951,-0.316989,-0.306492
3.96468e+07,4.42969,-0.316997,-0.30655
3.96486e+07,4.42987,-0.317005,-0.306607
3.96504e+07,4.43006,-0.317013,-0.306665
3.96522e+07,4.43024,-0.317021,-0.306723
3.9654e+07,4.43042,-0.31703,-0.30678
3.96558e+07,4.43061,-0.317038,-0.306838
3.96576e+07,4.43079,-0.317046,-0.306896
3.96594e+07,4.43097,-0.317054,-0.306953
3.96612e+07,4.43116,-0.317062,-0.307011
3.9663e+07,4.43134,-0.31707,-0.307068
3.96648e+07,4.43152,-0.317078,-0.307126
3.96666e+07,4.43171,-0.317087,-0.307184
3.96684e+07,4.43189,-0.317095,-0.307241
3.96702e+07,4.43207,-0.317103,-0.307299
3.9672e+07,4.43225,-0.317111,-0.307356
3.96738e+07,4.43244,-0.317119,-0.307414
3.96756e+07,4.43262,-0.317127,-0.307471
3.96774e+07,4.4328,-0.317135,-0.307529
3.96792e+07,4.43299,-0.317143,-0.307586
3.9681e+07,4.43317,-0.317151,-0.307644
3.96828e+07,4.43335,-0.317159,-0.307701
3.96846e+07,4.43354,-0.317167,-0.307759
3.96864e+07,4.43372,-0.317175,-0.307816
3.96882e+07,4.4339,-0.317183,-0.307874
3.969e+07,4.43409,-0.317191,-0.307931
3.96918e+07,4.43427,-0.317198,-0.307989
3.96936e+07,4.43445,-0.317206,-0.308046
3.96954e+07,4.43464,-0.317214,-0.308104
3.96972e+07,4.43482,-0.317222,-0.308161
3.9699e+07,4.435,-0.31723,-0.308219
3.97008e+07,4.43519,-0.317238,-0.308276
3.97026e+07,4.43537,-0.317246,-0.308333
3.97044e+07,4.43555,-0.317253,-0.308391
3.97062e+07,4.43574,-0.317261,-0.308448
3.9708e+07,4.43592,-0.317269,-0.308506
3.97098e+07,4.4361,-0.317277,-0.308563
3.97116e+07,4.43629,-0.317285,-0.30862
3.97134e+07,4.43647,-0.317292,-0.308678
3.97152e+07,4.43665,-0.3173,-0.308735
3.9717e+07,4.43684,-0.317308,-0.308792
3.97188e+07,4.43702,-0.317316,-0.30885
3.97206e+07,4.4372,-0.317323,-0.308907
3.97224e+07,4.43739,-0.317331,-0.308964
3.97242e+07,4.43757,-0.317339,-0.309022
3.9726e+07,4.43775,-0.317346,-0.309079
3.97278e+07,4.43794,-0.317354,-0.309136
3.97296e+07,4.43812,-0.317362,-0.309194
3.97314e+07,4.4383,-0.317369,-0.309251
3.97332e+07,4.43849,-0.317377,-0.309308
3.9735e+07,4.43867,-0.317384,-0.309366
3.97368e+07,4.43885,-0.317392,-0.309423
3.97386e+07,4.43904,-0.3174,-0.30948
3.97404e+07,4.43922,-0.317407,-0.309537
3.97422e+07,4.4394,-0.317415,-0.309595
3.9744e+07,4.43959,-0.317422,-0.309652
3.97458e+07,4.43977,-0.31743,-0.309709
3.97476e+07,4.43996,-0.317437,-0.309766
3.97494e+07,4.44014,-0.317445,-0.309824
3.97512e+07,4.44032,-0.317452,-0.309881
3.9753e+07,4.44051,-0.31746,-0.309938
3.97548e+07,4.44069,-0.317467,-0.309995
3.97566e+07,4.44087,-0.317475,-0.310052
3.97584e+07,4.44106,-0.317482,-0.31011
3.97602e+07,4.44124,-0.31749,-0.310167
3.9762e+07,4.44142,-0.317497,-0.310224
3.97638e+07,4.44161,-0.317504,-0.310281
3.97656e+07,4.44179,-0.317512,-0.310338
3.97674e+07,4.44197,-0.317519,-0.310395
3.97692e+07,4.44216,-0.317526,-0.310452
3.9771e+07,4.44234,-0.317534,-0.31051
3.97728e+07,4.44252,-0.317541,-0.310567
3.97746e+07,4.44271,-0.317548,-0.310624
3.97764e+07,4.44289,-0.317556,-0.310681
3.97782e+07,4.44308,-0.317563,-0.310738
3.978e+07,4.44326,-0.31757,-0.310795
3.97818e+07,4.44344,-0.317578,-0.310852
3.97836e+07,4.44363,-0.317585,-0.310909
3.97854e+07,4.44381,-0.317592,-0.310966
3.97872e+07,4.44399,-0.317599,-0.311023
3.9789e+07,4.44418,-0.317607,-0.31108
3.97908e+07,4.44436,-0.317614,-0.311137
3.97926e+07,4.44454,-0.317621,-0.311194
3.97944e+07,4.44473,-0.317628,-0.311251
3.97962e+07,4.44491,-0.317635,-0.311308
3.9798e+07,4.44509,-0.317642,-0.311365
3.97998e+07,4.44528,-0.31765,-0.311422
3.98016e+07,4.44546,-0.317657,-0.311479
3.98034e+07,4.44565,-0.317664,-0.311536
3.98052e+07,4.44583,-0.317671,-0.311593
3.9807e+07,4.44601,-0.317678,-0.31165
3.98088e+07,4.4462,-0.317685,-0.311707
3.98106e+07,4.44638,-0.317692,-0.311764
3.98124e+07,4.44656,-0.317699,-0.311821
3.98142e+07,4.44675,-0.317706,-0.311878
3.9816e+07,4.44693,-0.317713,-0.311935
3.98178e+07,4.44712,-0.31772,-0.311992
3.98196e+07,4.4473,-0.317727,-0.312049
3.98214e+07,4.44748,-0.317734,-0.312106
3.98232e+07,4.44767,-0.317741,-0.312163
3.9825e+07,4.44785,-0.317748,-0.31222
3.98268e+07,4.44803,-0.317755,-0.312276
3.98286e+07,4.44822,-0.317762,-0.312333
3.98304e+07,4.4484,-0.317769,-0.31239
3.98322e+07,4.44859,-0.317776,-0.312447
3.9834e+07,4.44877,-0.317783,-0.312504
3.98358e+07,4.44895,-0.31779,-0.312561
3.98376e+07,4.44914,-0.317796,-0.312618
3.98394e+07,4.44932,-0.317803,-0.312674
3.98412e+07,4.4495,-0.31781,-0.312731
3.9843e+07,4.44969,-0.317817,-0.312788
3.98448e+07,4.44987,-0.317824,-0.312845
3.98466e+07,4.45006,-0.317831,-0.312902
3.98484e+07,4.45024,-0.317837,-0.312958
3.98502e+07,4.45042,-0.317844,-0.313015
3.9852e+07,4.45061,-0.317851,-0.313072
3.98538e+07,4.45079,-0.317858,-0.313129
3.98556e+07,4.45097,-0.317864,-0.313185
3.98574e+07,4.45116,-0.317871,-0.313242
3.98592e+07,4.45134,-0.317878,-0.313299
3.9861e+07,4.45153,-0.317884,-0.313356
3.98628e+07,4.45171,-0.317891,-0.313412
3.98646e+07,4.45189,-0.317898,-0.313469
3.98664e+07,4.45208,-0.317904,-0.313526
3.98682e+07,4.45226,-0.317911,-0.313582
3.987e+07,4.45245,-0.317918,-0.313639
3.98718e+07,4.45263,-0.317924,-0.313696
3.98736e+07,4.45281,-0.317931,-0.313753
3.98754e+07,4.453,-0.317938,-0.313809
3.98772e+07,4.45318,-0.317944,-0.313866
3.9879e+07,4.45337,-0.317951,-0.313922
3.98808e+07,4.45355,-0.317957,-0.313979
3.98826e+07,4.45373,-0.317964,-0.314036
3.98844e+07,4.45392,-0.31797,-0.314092
3.98862e+07,4.4541,-0.317977,-0.314149
3.9888e+07,4.45428,-0.317983,-0.314206
3.98898e+07,4.45447,-0.31799,-0.314262
3.98916e+07,4.45465,-0.317996,-0.314319
3.98934e+07,4.45484,-0.318003,-0.314375
3.98952e+07,4.45502,-0.318009,-0.314432
3.9897e+07,4.4552,-0.318016,-0.314489
3.98988e+07,4.45539,-0.318022,-0.314545
3.99006e+07,4.45557,-0.318028,-0.314602
3.99024e+07,4.45576,-0.318035,-0.314658
3.99042e+07,4.45594,-0.318041,-0.314715
3.9906e+07,4.45612,-0.318048,-0.314771
3.99078e+07,4.45631,-0.318054,-0.314828
3.99096e+07,4.45649,-0.31806,-0.314884
3.99114e+07,4.45668,-0.318067,-0.314941
3.99132e+07,4.45686,-0.318073,-0.314997
3.9915e+07,4.45705,-0.318079,-0.315054
3.99168e+07,4.45723,-0.318086,-0.31511
3.99186e+07,4.45741,-0.318092,-0.315167
3.99204e+07,4.4576,-0.318098,-0.315223
3.99222e+07,4.45778,-0.318104,-0.31528
3.9924e+07,4.45797,-0.318111,-0.315336
3.99258e+07,4.45815,-0.318117,-0.315393
3.99276e+07,4.45833,-0.318123,-0.315449
3.99294e+07,4.45852,-0.318129,-0.315505
3.99312e+07,4.4587,-0.318135,-0.315562
3.9933e+07,4.45889,-0.318142,-0.315618
3.99348e+07,4.45907,-0.318148,-0.315675
3.99366e+07,4.45925,-0.318154,-0.315731
3.99384e+07,4.45944,-0.31816,-0.315787
3.99402e+07,4.45962,-0.318166,-0.315844
3.9942e+07,4.45981,-0.318172,-0.3159
3.99438e+07,4.45999,-0.318178,-0.315956
3.99456e+07,4.46017,-0.318184,-0.316013
3.99474e+07,4.46036,-0.318191,-0.316069
3.99492e+07,4.46054,-0.318197,-0.316125
3.9951e+07,4.46073,-0.318203,-0.316182
3.99528e+07,4.46091,-0.318209,-0.316238
3.99546e+07,4.4611,-0.318215,-0.316294
3.99564e+07,4.46128,-0.318221,-0.316351
3.99582e+07,4.46146,-0.318227,-0.316407
3.996e+07,4.46165,-0.318233,-0.316463
3.99618e+07,4.46183,-0.318239,-0.31652
3.99636e+07,4.46202,-0.318245,-0.316576
3.99654e+07,4.4622,-0.318251,-0.316632
3.99672e+07,4.46239,-0.318256,-0.316688
3.9969e+07,4.46257,-0.318262,-0.316745
3.99708e+07,4.46275,-0.318268,-0.316801
3.99726e+07,4.46294,-0.318274,-0.316857
3.99744e+07,4.46312,-0.31828,-0.316913
3.99762e+07,4.46331,-0.318286,-0.316969
3.9978e+07,4.46349,-0.318292,-0.317026
3.99798e+07,4.46367,-0.318298,-0.317082
3.99816e+07,4.46386,-0.318303,-0.317138
3.99834e+07,4.46404,-0.318309,-0.317194
3.99852e+07,4.46423,-0.318315,-0.31725
3.9987e+07,4.46441,-0.318321,-0.317307
3.99888e+07,4.4646,-0.318326,-0.317363
3.99906e+07,4.46478,-0.318332,-0.317419
3.99924e+07,4.46497,-0.318338,-0.317475
3.99942e+07,4.46515,-0.318344,-0.317531
3.9996e+07,4.46533,-0.318349,-0.317587
3.99978e+07,4.46552,-0.318355,-0.317643
3.99996e+07,4.4657,-0.318361,-0.317699
4.00014e+07,4.46589,-0.318367,-0.317756
4.00032e+07,4.46607,-0.318372,-0.317812
4.0005e+07,4.46626,-0.318378,-0.317868
4.00068e+07,4.46644,-0.318383,-0.317924
4.00086e+07,4.46662,-0.318389,-0.31798
4.00104e+07,4.46681,-0.318395,-0.318036
4.00122e+07,4.46699,-0.3184,-0.318092
4.0014e+07,4.46718,-0.318406,-0.318148
4.00158e+07,4.46736,-0.318411,-0.318204
4.00176e+07,4.46755,-0.318417,-0.31826
4.00194e+07,4.46773,-0.318423,-0.318316
4.00212e+07,4.46792,-0.318428,-0.318372
4.0023e+07,4.4681,-0.318434,-0.318428
4.00248e+07,4.46828,-0.318439,-0.318484
4.00266e+07,4.46847,-0.318445,-0.31854
4.00284e+07,4.46865,-0.31845,-0.318596
4.00302e+07,4.46884,-0.318456,-0.318652
4.0032e+07,4.46902,-0.318461,-0.318708
4.00338e+07,4.46921,-0.318466,-0.318764
4.00356e+07,4.46939,-0.318472,-0.31882
4.00374e+07,4.46958,-0.318477,-0.318876
4.00392e+07,4.46976,-0.318483,-0.318932
4.0041e+07,4.46994,-0.318488,-0.318988
4.00428e+07,4.47013,-0.318493,-0.319044
4.00446e+07,4.47031,-0.318499,-0.319099
4.00464e+07,4.4705,-0.318504,-0.319155
4.00482e+07,4.47068,-0.318509,-0.319211
4.005e+07,4.47087,-0.318515,-0.319267
4.00518e+07,4.47105,-0.31852,-0.319323
4.00536e+07,4.47124,-0.318525,-0.319379
4.00554e+07,4.47142,-0.318531,-0.319435
4.00572e+07,4.4716,-0.318536,-0.31949
4.0059e+07,4.47179,-0.318541,-0.319546
4.00608e+07,4.47197,-0.318546,-0.319602
4.00626e+07,4.47216,-0.318552,-0.319658
4.00644e+07,4.47234,-0.318557,-0.319714
4.00662e+07,4.47253,-0.318562,-0.31977
4.0068e+07,4.47271,-0.318567,-0.319825
4.00698e+07,4.4729,-0.318572,-0.319881
4.00716e+07,4.47308,-0.318578,-0.319937
4.00734e+07,4.47327,-0.318583,-0.319993
4.00752e+07,4.47345,-0.318588,-0.320048
4.0077e+07,4.47364,-0.318593,-0.320104
4.00788e+07,4.47382,-0.318598,-0.32016
4.00806e+07,4.474,-0.318603,-0.320216
4.00824e+07,4.47419,-0.318608,-0.320271
4.00842e+07,4.47437,-0.318613,-0.320327
4.0086e+07,4.47456,-0.318618,-0.320383
4.00878e+07,4.47474,-0.318623,-0.320438
4.00896e+07,4.47493,-0.318628,-0.320494
4.00914e+07,4.47511,-0.318633,-0.32055
4.00932e+07,4.4753,-0.318638,-0.320606
4.0095e+07,4.47548,-0.318643,-0.320661
4.00968e+07,4.47567,-0.318648,-0.320717
4.00986e+07,4.47585,-0.318653,-0.320772
4.01004e+07,4.47604,-0.318658,-0.320828
4.01022e+07,4.47622,-0.318663,-0.320884
4.0104e+07,4.47641,-0.318668,-0.320939
4.01058e+07,4.47659,-0.318673,-0.320995
4.01076e+07,4.47677,-0.318678,-0.321051
4.01094e+07,4.47696,-0.318683,-0.321106
4.01112e+07,4.47714,-0.318688,-0.321162
4.0113e+07,4.47733,-0.318693,-0.321217
4.01148e+07,4.47751,-0.318697,-0.321273
4.01166e+07,4.4777,-0.318702,-0.321328
4.01184e+07,4.47788,-0.318707,-0.321384
4.01202e+07,4.47807,-0.318712,-0.32144
4.0122e+07,4.47825,-0.318717,-0.321495
4.01238e+07,4.47844,-0.318721,-0.321551
4.01256e+07,4.47862,-0.318726,-0.321606
4.01274e+07,4.47881,-0.318731,-0.321662
4.01292e+07,4.47899,-0.318736,-0.321717
4.0131e+07,4.47918,-0.31874,-0.321773
4.01328e+07,4.47936,-0.318745,-0.321828
4.01346e+07,4.47955,-0.31875,-0.321884
4.01364e+07,4.47973,-0.318755,-0.321939
4.01382e+07,4.47992,-0.318759,-0.321995
4.014e+07,4.4801,-0.318764,-0.32205
4.01418e+07,4.48029,-0.318769,-0.322105
4.01436e+07,4.48047,-0.318773,-0.322161
4.01454e+07,4.48066,-0.318778,-0.322216
4.01472e+07,4.48084,-0.318782,-0.322272
4.0149e+07,4.48103,-0.318787,-0.322327
4.01508e+07,4.48121,-0.318792,-0.322383
4.01526e+07,4.48139,-0.318796,-0.322438
4.01544e+07,4.48158,-0.318801,-0.322493
4.01562e+07,4.48176,-0.318805,-0.322549
4.0158e+07,4.48195,-0.31881,-0.322604
4.01598e+07,4.48213,-0.318814,-0.322659
4.01616e+07,4.48232,-0.318819,-0.322715
4.01634e+07,4.4825,-0.318823,-0.32277
4.01652e+07,4.48269,-0.318828,-0.322826
4.0167e+07,4.48287,-0.318832,-0.322881
4.01688e+07,4.48306,-0.318837,-0.322936
4.01706e+07,4.48324,-0.318841,-0.322991
4.01724e+07,4.48343,-0.318845,-0.323047
4.01742e+07,4.48361,-0.31885,-0.323102
4.0176e+07,4.4838,-0.318854,-0.323157
4.01778e+07,4.48398,-0.318859,-0.323213
4.01796e+07,4.48417,-0.318863,-0.323268
4.01814e+07,4.48435,-0.318867,-0.323323
4.01832e+07,4.48454,-0.318872,-0.323378
4.0185e+07,4.48472,-0.318876,-0.323434
4.01868e+07,4.48491,-0.31888,-0.323489
4.01886e+07,4.48509,-0.318885,-0.323544
4.01904e+07,4.48528,-0.318889,-0.323599
4.01922e+07,4.48546,-0.318893,-0.323655
4.0194e+07,4.48565,-0.318897,-0.32371
4.01958e+07,4.48583,-0.318902,-0.323765
4.01976e+07,4.48602,-0.318906,-0.32382
4.01994e+07,4.4862,-0.31891,-0.323875
4.02012e+07,4.48639,-0.318914,-0.32393
4.0203e+07,4.48657,-0.318919,-0.323986
4.02048e+07,4.48676,-0.318923,-0.324041
4.02066e+07,4.48694,-0.318927,-0.324096
4.02084e+07,4.48713,-0.318931,-0.324151
4.02102e+07,4.48731,-0.318935,-0.324206
4.0212e+07,4.4875,-0.318939,-0.324261
4.02138e+07,4.48768,-0.318943,-0.324316
4.02156e+07,4.48787,-0.318948,-0.324371
4.02174e+07,4.48806,-0.318952,-0.324427
4.02192e+07,4.48824,-0.318956,-0.324482
4.0221e+07,4.48843,-0.31896,-0.324537
4.02228e+07,4.48861,-0.318964,-0.324592
4.02246e+07,4.4888,-0.318968,-0.324647
4.02264e+07,4.48898,-0.318972,-0.324702
4.02282e+07,4.48917,-0.318976,-0.324757
4.023e+07,4.48935,-0.31898,-0.324812
4.02318e+07,4.48954,-0.318984,-0.324867
4.02336e+07,4.48972,-0.318988,-0.324922
4.02354e+07,4.48991,-0.318992,-0.324977
4.02372e+07,4.49009,-0.318996,-0.325032
4.0239e+07,4.49028,-0.319,-0.325087
4.02408e+07,4.49046,-0.319004,-0.325142
4.02426e+07,4.49065,-0.319007,-0.325197
4.02444e+07,4.49083,-0.319011,-0.325252
4.02462e+07,4.49102,-0.319015,-0.325307
4.0248e+07,4.4912,-0.319019,-0.325362
4.02498e+07,4.49139,-0.319023,-0.325417
4.02516e+07,4.49157,-0.319027,-0.325472
4.02534e+07,4.49176,-0.319031,-0.325526
4.02552e+07,4.49194,-0.319034,-0.325581
4.0257e+07,4.49213,-0.319038,-0.325636
4.02588e+07,4.49231,-0.319042,-0.325691
4.02606e+07,4.4925,-0.319046,-0.325746
4.02624e+07,4.49268,-0.319049,-0.325801
4.02642e+07,4.49287,-0.319053,-0.325856
4.0266e+07,4.49306,-0.319057,-0.325911
4.02678e+07,4.49324,-0.319061,-0.325965
4.02696e+07,4.49343,-0.319064,-0.32602
4.02714e+07,4.49361,-0.319068,-0.326075
4.02732e+07,4.4938,-0.319072,-0.32613
4.0275e+07,4.49398,-0.319075,-0.326185
4.02768e+07,4.49417,-0.319079,-0.32624
4.02786e+07,4.49435,-0.319083,-0.326294
4.02804e+07,4.49454,-0.319086,-0.326349
4.02822e+07,4.49472,-0.31909,-0.326404
4.0284e+07,4.49491,-0.319093,-0.326459
4.02858e+07,4.49509,-0.319097,-0.326513
4.02876e+07,4.49528,-0.319101,-0.326568
4.02894e+07,4.49546,-0.319104,-0.326623
4.02912e+07,4.49565,-0.319108,-0.326678
4.0293e+07,4.49584,-0.319111,-0.326732
4.02948e+07,4.49602,-0.319115,-0.326787
4.02966e+07,4.49621,-0.319118,-0.326842
4.02984e+07,4.49639,-0.319122,-0.326896
4.03002e+07,4.49658,-0.319125,-0.326951
4.0302e+07,4.49676,-0.319129,-0.327006
4.03038e+07,4.49695,-0.319132,-0.32706
4.03056e+07,4.49713,-0.319136,-0.327115
4.03074e+07,4.49732,-0.319139,-0.32717
4.03092e+07,4.4975,-0.319142,-0.327224
4.0311e+07,4.49769,-0.319146,-0.327279
4.03128e+07,4.49788,-0.319149,-0.327334
4.03146e+07,4.49806,-0.319152,-0.327388
4.03164e+07,4.49825,-0.319156,-0.327443
4.03182e+07,4.49843,-0.319159,-0.327498
4.032e+07,4.49862,-0.319162,-0.327552
4.03218e+07,4.4988,-0.319166,-0.327607
4.03236e+07,4.49899,-0.319169,-0.327661
4.03254e+07,4.49917,-0.319172,-0.327716
4.03272e+07,4.49936,-0.319176,-0.32777
4.0329e+07,4.49954,-0.319179,-0.327825
4.03308e+07,4.49973,-0.319182,-0.327879
4.03326e+07,4.49992,-0.319185,-0.327934
4.03344e+07,4.5001,-0.319189,-0.327989
4.03362e+07,4.50029,-0.319192,-0.328043
4.0338e+07,4.50047,-0.319195,-0.328098
4.03398e+07,4.50066,-0.319198,-0.328152
4.03416e+07,4.50084,-0.319201,-0.328207
4.03434e+07,4.50103,-0.319204,-0.328261
4.03452e+07,4.50121,-0.319208,-0.328315
4.0347e+07,4.5014,-0.319211,-0.32837
4.03488e+07,4.50159,-0.319214,-0.328424
4.03506e+07,4.50177,-0.319217,-0.328479
4.03524e+07,4.50196,-0.31922,-0.328533
4.03542e+07,4.50214,-0.319223,-0.328588
4.0356e+07,4.50233,-0.319226,-0.328642
4.03578e+07,4.50251,-0.319229,-0.328696
4.03596e+07,4.5027,-0.319232,-0.328751
4.03614e+07,4.50288,-0.319235,-0.328805
4.03632e+07,4.50307,-0.319238,-0.32886
4.0365e+07,4.50326,-0.319241,-0.328914
4.03668e+07,4.50344,-0.319244,-0.328968
4.03686e+07,4.50363,-0.319247,-0.329023
4.03704e+07,4.50381,-0.31925,-0.329077
4.03722e+07,4.504,-0.319253,-0.329131
4.0374e+07,4.50418,-0.319256,-0.329186
4.03758e+07,4.50437,-0.319259,-0.32924
4.03776e+07,4.50456,-0.319262,-0.329294
4.03794e+07,4.50474,-0.319265,-0.329349
4.03812e+07,4.50493,-0.319267,-0.329403
4.0383e+07,4.50511,-0.31927,-0.329457
4.03848e+07,4.5053,-0.319273,-0.329512
4.03866e+07,4.50548,-0.319276,-0.329566
4.03884e+07,4.50567,-0.319279,-0.32962
4.03902e+07,4.50586,-0.319282,-0.329674
4.0392e+07,4.50604,-0.319284,-0.329729
4.03938e+07,4.50623,-0.319287,-0.329783
4.03956e+07,4.50641,-0.31929,-0.329837
4.03974e+07,4.5066,-0.319293,-0.329891
4.03992e+07,4.50678,-0.319295,-0.329945
4.0401e+07,4.50697,-0.319298,-0.33
4.04028e+07,4.50716,-0.319301,-0.330054
4.04046e+07,4.50734,-0.319304,-0.330108
4.04064e+07,4.50753,-0.319306,-0.330162
4.04082e+07,4.50771,-0.319309,-0.330216
4.041e+07,4.5079,-0.319312,-0.33027
4.04118e+07,4.50808,-0.319314,-0.330325
4.04136e+07,4.50827,-0.319317,-0.330379
4.04154e+07,4.50846,-0.319319,-0.330433
4.04172e+07,4.50864,-0.319322,-0.330487
4.0419e+07,4.50883,-0.319325,-0.330541
4.04208e+07,4.50901,-0.319327,-0.330595
4.04226e+07,4.5092,-0.31933,-0.330649
4.04244e+07,4.50939,-0.319332,-0.330703
4.04262e+07,4.50957,-0.319335,-0.330757
4.0428e+07,4.50976,-0.319337,-0.330811
4.04298e+07,4.50994,-0.31934,-0.330865
4.04316e+07,4.51013,-0.319342,-0.330919
4.04334e+07,4.51032,-0.319345,-0.330973
4.04352e+07,4.5105,-0.319347,-0.331028
4.0437e+07,4.51069,-0.31935,-0.331082
4.04388e+07,4.51087,-0.319352,-0.331136
4.04406e+07,4.51106,-0.319355,-0.33119
4.04424e+07,4.51124,-0.319357,-0.331244
4.04442e+07,4.51143,-0.319359,-0.331297
4.0446e+07,4.51162,-0.319362,-0.331351
4.04478e+07,4.5118,-0.319364,-0.331405
4.04496e+07,4.51199,-0.319366,-0.331459
4.04514e+07,4.51217,-0.319369,-0.331513
4.04532e+07,4.51236,-0.319371,-0.331567
4.0455e+07,4.51255,-0.319373,-0.331621
4.04568e+07,4.51273,-0.319376,-0.331675
4.04586e+07,4.51292,-0.319378,-0.331729
4.04604e+07,4.5131,-0.31938,-0.331783
4.04622e+07,4.51329,-0.319383,-0.331837
4.0464e+07,4.51348,-0.319385,-0.331891
4.04658e+07,4.51366,-0.319387,-0.331944
4.04676e+07,4.51385,-0.319389,-0.331998
4.04694e+07,4.51403,-0.319391,-0.332052
4.04712e+07,4.51422,-0.319394,-0.332106
4.0473e+07,4.51441,-0.319396,-0.33216
4.04748e+07,4.51459,-0.319398,-0.332214
4.04766e+07,4.51478,-0.3194,-0.332268
4.04784e+07,4.51496,-0.319402,-0.332321
4.04802e+07,4.51515,-0.319404,-0.332375
4.0482e+07,4.51534,-0.319406,-0.332429
4.04838e+07,4.51552,-0.319409,-0.332483
4.04856e+07,4.51571,-0.319411,-0.332536
4.04874e+07,4.51589,-0.319413,-0.33259
4.04892e+07,4.51608,-0.319415,-0.332644
4.0491e+07,4.51627,-0.319417,-0.332698
4.04928e+07,4.51645,-0.319419,-0.332751
4.04946e+07,4.51664,-0.319421,-0.332805
4.04964e+07,4.51683,-0.319423,-0.332859
4.04982e+07,4.51701,-0.319425,-0.332913
4.05e+07,4.5172,-0.319427,-0.332966
4.05018e+07,4.51738,-0.319429,-0.33302
4.05036e+07,4.51757,-0.319431,-0.333074
4.05054e+07,4.51776,-0.319433,-0.333127
4.05072e+07,4.51794,-0.319435,-0.333181
4.0509e+07,4.51813,-0.319437,-0.333235
4.05108e+07,4.51831,-0.319438,-0.333288
4.05126e+07,4.5185,-0.31944,-0.333342
4.05144e+07,4.51869,-0.319442,-0.333396
4.05162e+07,4.51887,-0.319444,-0.333449
4.0518e+07,4.51906,-0.319446,-0.333503
4.05198e+07,4.51925,-0.319448,-0.333556
4.05216e+07,4.51943,-0.319449,-0.33361
4.05234e+07,4.51962,-0.319451,-0.333663
4.05252e+07,4.5198,-0.319453,-0.333717
4.0527e+07,4.51999,-0.319455,-0.333771
4.05288e+07,4.52018,-0.319457,-0.333824
4.05306e+07,4.52036,-0.319458,-0.333878
4.05324e+07,4.52055,-0.31946,-0.333931
4.05342e+07,4.52073,-0.319462,-0.333985
4.0536e+07,4.52092,-0.319463,-0.334038
4.05378e+07,4.52111,-0.319465,-0.334092
4.05396e+07,4.52129,-0.319467,-0.334145
4.05414e+07,4.52148,-0.319469,-0.334199
4.05432e+07,4.52167,-0.31947,-0.334252
4.0545e+07,4.52185,-0.319472,-0.334306
4.05468e+07,4.52204,-0.319473,-0.334359
4.05486e+07,4.52223,-0.319475,-0.334413
4.05504e+07,4.52241,-0.319477,-0.334466
4.05522e+07,4.5226,-0.319478,-0.334519
4.0554e+07,4.52278,-0.31948,-0.334573
4.05558e+07,4.52297,-0.319481,-0.334626
4.05576e+07,4.52316,-0.319483,-0.33468
4.05594e+07,4.52334,-0.319484,-0.334733
4.05612e+07,4.52353,-0.319486,-0.334786
4.0563e+07,4.52372,-0.319487,-0.33484
4.05648e+07,4.5239,-0.319489,-0.334893
4.05666e+07,4.52409,-0.31949,-0.334947
4.05684e+07,4.52427,-0.319492,-0.335
4.05702e+07,4.52446,-0.319493,-0.335053
4.0572e+07,4.52465,-0.319495,-0.335107
4.05738e+07,4.52483,-0.319496,-0.33516
4.05756e+07,4.52502,-0.319498,-0.335213
4.05774e+07,4.52521,-0.319499,-0.335267
4.05792e+07,4.52539,-0.3195,-0.33532
4.0581e+07,4.52558,-0.319502,-0.335373
4.05828e+07,4.52577,-0.319503,-0.335426
4.05846e+07,4.52595,-0.319504,-0.33548
4.05864e+07,4.52614,-0.319506,-0.335533
4.05882e+07,4.52633,-0.319507,-0.335586
4.059e+07,4.52651,-0.319508,-0.335639
4.05918e+07,4.5267,-0.31951,-0.335693
4.05936e+07,4.52688,-0.319511,-0.335746
4.05954e+07,4.52707,-0.319512,-0.335799
4.05972e+07,4.52726,-0.319513,-0.335852
4.0599e+07,4.52744,-0.319515,-0.335905
