2.6316e+07,6.52466,0.0132988,-0.355934
2.63178e+07,6.52503,0.0133271,-0.355858
2.63196e+07,6.5254,0.0133553,-0.355782
2.63214e+07,6.52577,0.0133835,-0.355706
2.63232e+07,6.52614,0.0134117,-0.35563
2.6325e+07,6.52651,0.0134399,-0.355554
2.63268e+07,6.52688,0.013468,-0.355478
2.63286e+07,6.52725,0.0134961,-0.355402
2.63304e+07,6.52762,0.0135242,-0.355326
2.63322e+07,6.52799,0.0135523,-0.35525
2.6334e+07,6.52836,0.0135803,-0.355173
2.63358e+07,6.52873,0.0136084,-0.355097
2.63376e+07,6.5291,0.0136364,-0.355021
2.63394e+07,6.52947,0.0136644,-0.354944
2.63412e+07,6.52985,0.0136923,-0.354868
2.6343e+07,6.53022,0.0137203,-0.354791
2.63448e+07,6.53059,0.0137482,-0.354715
2.63466e+07,6.53096,0.0137761,-0.354638
2.63484e+07,6.53133,0.0138039,-0.354562
2.63502e+07,6.5317,0.0138318,-0.354485
2.6352e+07,6.53207,0.0138596,-0.354408
2.63538e+07,6.53244,0.0138874,-0.354331
2.63556e+07,6.53281,0.0139151,-0.354255
2.63574e+07,6.53318,0.0139429,-0.354178
2.63592e+07,6.53355,0.0139706,-0.354101
2.6361e+07,6.53392,0.0139983,-0.354024
2.63628e+07,6.53429,0.014026,-0.353947
2.63646e+07,6.53466,0.0140537,-0.35387
2.63664e+07,6.53503,0.0140813,-0.353793
2.63682e+07,6.5354,0.0141089,-0.353716
2.637e+07,6.53577,0.0141365,-0.353638
2.63718e+07,6.53614,0.0141641,-0.353561
2.63736e+07,6.53651,0.0141916,-0.353484
2.63754e+07,6.53688,0.0142191,-0.353406
2.63772e+07,6.53725,0.0142466,-0.353329
2.6379e+07,6.53762,0.0142741,-0.353252
2.63808e+07,6.53799,0.0143015,-0.353174
2.63826e+07,6.53836,0.014329,-0.353096
2.63844e+07,6.53873,0.0143564,-0.353019
2.63862e+07,6.5391,0.0143837,-0.352941
2.6388e+07,6.53947,0.0144111,-0.352864
2.63898e+07,6.53984,0.0144384,-0.352786
2.63916e+07,6.54021,0.0144657,-0.352708
2.63934e+07,6.54058,0.014493,-0.35263
2.63952e+07,6.54095,0.0145203,-0.352552
2.6397e+07,6.54132,0.0145475,-0.352474
2.63988e+07,6.54169,0.0145747,-0.352396
2.64006e+07,6.54206,0.0146019,-0.352318
2.64024e+07,6.54243,0.0146291,-0.35224
2.64042e+07,6.5428,0.0146563,-0.352162
2.6406e+07,6.54317,0.0146834,-0.352084
2.64078e+07,6.54354,0.0147105,-0.352006
2.64096e+07,6.54391,0.0147376,-0.351927
2.64114e+07,6.54428,0.0147646,-0.351849
2.64132e+07,6.54465,0.0147916,-0.351771
2.6415e+07,6.54502,0.0148186,-0.351692
2.64168e+07,6.54539,0.0148456,-0.351614
2.64186e+07,6.54576,0.0148726,-0.351535
2.64204e+07,6.54613,0.0148995,-0.351457
2.64222e+07,6.5465,0.0149264,-0.351378
2.6424e+07,6.54688,0.0149533,-0.3513
2.64258e+07,6.54725,0.0149802,-0.351221
2.64276e+07,6.54762,0.015007,-0.351142
2.64294e+07,6.54799,0.0150338,-0.351063
2.64312e+07,6.54836,0.0150606,-0.350985
2.6433e+07,6.54873,0.0150874,-0.350906
2.64348e+07,6.5491,0.0151142,-0.350827
2.64366e+07,6.54947,0.0151409,-0.350748
2.64384e+07,6.54984,0.0151676,-0.350669
2.64402e+07,6.55021,0.0151943,-0.35059
2.6442e+07,6.55058,0.0152209,-0.350511
2.64438e+07,6.55095,0.0152475,-0.350431
2.64456e+07,6.55132,0.0152741,-0.350352
2.64474e+07,6.55169,0.0153007,-0.350273
2.64492e+07,6.55206,0.0153273,-0.350194
2.6451e+07,6.55243,0.0153538,-0.350114
2.64528e+07,6.5528,0.0153803,-0.350035
2.64546e+07,6.55317,0.0154068,-0.349955
2.64564e+07,6.55354,0.0154333,-0.349876
2.64582e+07,6.55391,0.0154597,-0.349796
2.646e+07,6.55428,0.0154862,-0.349717
2.64618e+07,6.55465,0.0155125,-0.349637
2.64636e+07,6.55502,0.0155389,-0.349557
2.64654e+07,6.55539,0.0155653,-0.349478
2.64672e+07,6.55576,0.0155916,-0.349398
2.6469e+07,6.55613,0.0156179,-0.349318
2.64708e+07,6.5565,0.0156442,-0.349238
2.64726e+07,6.55687,0.0156704,-0.349158
2.64744e+07,6.55724,0.0156966,-0.349078
2.64762e+07,6.55761,0.0157229,-0.348998
2.6478e+07,6.55798,0.015749,-0.348918
2.64798e+07,6.55835,0.0157752,-0.348838
2.64816e+07,6.55872,0.0158013,-0.348758
2.64834e+07,6.55909,0.0158274,-0.348678
2.64852e+07,6.55946,0.0158535,-0.348597
2.6487e+07,6.55983,0.0158796,-0.348517
2.64888e+07,6.5602,0.0159056,-0.348437
2.64906e+07,6.56057,0.0159316,-0.348356
2.64924e+07,6.56094,0.0159576,-0.348276
2.64942e+07,6.56131,0.0159836,-0.348195
2.6496e+07,6.56168,0.0160096,-0.348115
2.64978e+07,6.56205,0.0160355,-0.348034
2.64996e+07,6.56242,0.0160614,-0.347953
2.65014e+07,6.56279,0.0160872,-0.347873
2.65032e+07,6.56316,0.0161131,-0.347792
2.6505e+07,6.56353,0.0161389,-0.347711
2.65068e+07,6.5639,0.0161647,-0.34763
2.65086e+07,6.56427,0.0161905,-0.34755
2.65104e+07,6.56464,0.0162163,-0.347469
2.65122e+07,6.56501,0.016242,-0.347388
2.6514e+07,6.56538,0.0162677,-0.347307
2.65158e+07,6.56575,0.0162934,-0.347226
2.65176e+07,6.56612,0.016319,-0.347144
2.65194e+07,6.56649,0.0163447,-0.347063
2.65212e+07,6.56686,0.0163703,-0.346982
2.6523e+07,6.56723,0.0163959,-0.346901
2.65248e+07,6.5676,0.0164214,-0.34682
2.65266e+07,6.56797,0.016447,-0.346738
2.65284e+07,6.56834,0.0164725,-0.346657
2.65302e+07,6.56871,0.016498,-0.346575
2.6532e+07,6.56908,0.0165234,-0.346494
2.65338e+07,6.56945,0.0165489,-0.346412
2.65356e+07,6.56982,0.0165743,-0.346331
2.65374e+07,6.57019,0.0165997,-0.346249
2.65392e+07,6.57056,0.0166251,-0.346167
2.6541e+07,6.57093,0.0166504,-0.346086
2.65428e+07,6.5713,0.0166758,-0.346004
2.65446e+07,6.57167,0.0167011,-0.345922
2.65464e+07,6.57205,0.0167263,-0.34584
2.65482e+07,6.57242,0.0167516,-0.345758
2.655e+07,6.57279,0.0167768,-0.345676
2.65518e+07,6.57316,0.016802,-0.345594
2.65536e+07,6.57353,0.0168272,-0.345512
2.65554e+07,6.5739,0.0168524,-0.34543
2.65572e+07,6.57427,0.0168775,-0.345348
2.6559e+07,6.57464,0.0169026,-0.345266
2.65608e+07,6.57501,0.0169277,-0.345184
2.65626e+07,6.57538,0.0169527,-0.345101
2.65644e+07,6.57575,0.0169778,-0.345019
2.65662e+07,6.57612,0.0170028,-0.344937
2.6568e+07,6.57649,0.0170278,-0.344854
2.65698e+07,6.57686,0.0170527,-0.344772
2.65716e+07,6.57723,0.0170777,-0.344689
2.65734e+07,6.5776,0.0171026,-0.344607
2.65752e+07,6.57797,0.0171275,-0.344524
2.6577e+07,6.57834,0.0171524,-0.344442
2.65788e+07,6.57871,0.0171772,-0.344359
2.65806e+07,6.57908,0.017202,-0.344276
2.65824e+07,6.57945,0.0172268,-0.344193
2.65842e+07,6.57982,0.0172516,-0.34411
2.6586e+07,6.58019,0.0172763,-0.344028
2.65878e+07,6.58056,0.0173011,-0.343945
2.65896e+07,6.58093,0.0173258,-0.343862
2.65914e+07,6.5813,0.0173504,-0.343779
2.65932e+07,6.58167,0.0173751,-0.343696
2.6595e+07,6.58204,0.0173997,-0.343613
2.65968e+07,6.58241,0.0174243,-0.343529
2.65986e+07,6.58278,0.0174489,-0.343446
2.66004e+07,6.58315,0.0174735,-0.343363
2.66022e+07,6.58352,0.017498,-0.34328
2.6604e+07,6.58389,0.0175225,-0.343196
2.66058e+07,6.58426,0.017547,-0.343113
2.66076e+07,6.58463,0.0175714,-0.343029
2.66094e+07,6.585,0.0175959,-0.342946
2.66112e+07,6.58537,0.0176203,-0.342862
2.6613e+07,6.58574,0.0176447,-0.342779
2.66148e+07,6.58611,0.017669,-0.342695
2.66166e+07,6.58648,0.0176934,-0.342612
2.66184e+07,6.58685,0.0177177,-0.342528
2.66202e+07,6.58722,0.017742,-0.342444
2.6622e+07,6.58759,0.0177662,-0.34236
2.66238e+07,6.58796,0.0177905,-0.342276
2.66256e+07,6.58833,0.0178147,-0.342193
2.66274e+07,6.5887,0.0178389,-0.342109
2.66292e+07,6.58907,0.017863,-0.342025
2.6631e+07,6.58944,0.0178872,-0.341941
2.66328e+07,6.58981,0.0179113,-0.341856
2.66346e+07,6.59018,0.0179354,-0.341772
2.66364e+07,6.59055,0.0179595,-0.341688
2.66382e+07,6.59092,0.0179835,-0.341604
2.664e+07,6.59129,0.0180075,-0.34152
2.66418e+07,6.59166,0.0180315,-0.341435
2.66436e+07,6.59203,0.0180555,-0.341351
2.66454e+07,6.5924,0.0180794,-0.341267
2.66472e+07,6.59277,0.0181034,-0.341182
2.6649e+07,6.59314,0.0181273,-0.341098
2.66508e+07,6.59351,0.0181511,-0.341013
2.66526e+07,6.59388,0.018175,-0.340929
2.66544e+07,6.59425,0.0181988,-0.340844
2.66562e+07,6.59462,0.0182226,-0.340759
2.6658e+07,6.59499,0.0182464,-0.340675
2.66598e+07,6.59536,0.0182701,-0.34059
2.66616e+07,6.59573,0.0182939,-0.340505
2.66634e+07,6.5961,0.0183176,-0.34042
2.66652e+07,6.59647,0.0183413,-0.340335
2.6667e+07,6.59684,0.0183649,-0.34025
2.66688e+07,6.59721,0.0183885,-0.340165
2.66706e+07,6.59758,0.0184122,-0.34008
2.66724e+07,6.59795,0.0184357,-0.339995
2.66742e+07,6.59832,0.0184593,-0.33991
2.6676e+07,6.59869,0.0184828,-0.339825
2.66778e+07,6.59906,0.0185063,-0.33974
2.66796e+07,6.59943,0.0185298,-0.339654
2.66814e+07,6.5998,0.0185533,-0.339569
2.66832e+07,6.60017,0.0185767,-0.339484
2.6685e+07,6.60054,0.0186001,-0.339398
2.66868e+07,6.60091,0.0186235,-0.339313
2.66886e+07,6.60128,0.0186469,-0.339227
2.66904e+07,6.60165,0.0186702,-0.339142
2.66922e+07,6.60202,0.0186935,-0.339056
2.6694e+07,6.60239,0.0187168,-0.338971
2.66958e+07,6.60276,0.0187401,-0.338885
2.66976e+07,6.60313,0.0187633,-0.338799
2.66994e+07,6.6035,0.0187865,-0.338713
2.67012e+07,6.60387,0.0188097,-0.338628
2.6703e+07,6.60424,0.0188329,-0.338542
2.67048e+07,6.60461,0.018856,-0.338456
2.67066e+07,6.60498,0.0188791,-0.33837
2.67084e+07,6.60535,0.0189022,-0.338284
2.67102e+07,6.60572,0.0189253,-0.338198
2.6712e+07,6.60609,0.0189484,-0.338112
2.67138e+07,6.60646,0.0189714,-0.338026
2.67156e+07,6.60683,0.0189944,-0.337939
2.67174e+07,6.6072,0.0190173,-0.337853
2.67192e+07,6.60757,0.0190403,-0.337767
2.6721e+07,6.60794,0.0190632,-0.337681
2.67228e+07,6.60831,0.0190861,-0.337594
2.67246e+07,6.60868,0.019109,-0.337508
2.67264e+07,6.60905,0.0191318,-0.337421
2.67282e+07,6.60942,0.0191546,-0.337335
2.673e+07,6.60979,0.0191774,-0.337248
2.67318e+07,6.61016,0.0192002,-0.337162
2.67336e+07,6.61053,0.019223,-0.337075
2.67354e+07,6.6109,0.0192457,-0.336988
2.67372e+07,6.61127,0.0192684,-0.336902
2.6739e+07,6.61164,0.019291,-0.336815
2.67408e+07,6.61201,0.0193137,-0.336728
2.67426e+07,6.61238,0.0193363,-0.336641
2.67444e+07,6.61275,0.0193589,-0.336554
2.67462e+07,6.61312,0.0193815,-0.336467
2.6748e+07,6.61349,0.019404,-0.336381
2.67498e+07,6.61386,0.0194266,-0.336293
2.67516e+07,6.61423,0.0194491,-0.336206
2.67534e+07,6.6146,0.0194716,-0.336119
2.67552e+07,6.61497,0.019494,-0.336032
2.6757e+07,6.61534,0.0195164,-0.335945
2.67588e+07,6.61571,0.0195388,-0.335858
2.67606e+07,6.61608,0.0195612,-0.33577
2.67624e+07,6.61645,0.0195836,-0.335683
2.67642e+07,6.61682,0.0196059,-0.335596
2.6766e+07,6.61719,0.0196282,-0.335508
2.67678e+07,6.61756,0.0196505,-0.335421
2.67696e+07,6.61793,0.0196727,-0.335333
2.67714e+07,6.6183,0.019695,-0.335246
2.67732e+07,6.61867,0.0197172,-0.335158
2.6775e+07,6.61904,0.0197393,-0.33507
2.67768e+07,6.61941,0.0197615,-0.334983
2.67786e+07,6.61978,0.0197836,-0.334895
2.67804e+07,6.62015,0.0198057,-0.334807
2.67822e+07,6.62052,0.0198278,-0.334719
2.6784e+07,6.62089,0.0198499,-0.334631
2.67858e+07,6.62126,0.0198719,-0.334543
2.67876e+07,6.62163,0.0198939,-0.334455
2.67894e+07,6.622,0.0199159,-0.334367
2.67912e+07,6.62237,0.0199379,-0.334279
2.6793e+07,6.62274,0.0199598,-0.334191
2.67948e+07,6.62311,0.0199817,-0.334103
2.67966e+07,6.62348,0.0200036,-0.334015
2.67984e+07,6.62385,0.0200254,-0.333927
2.68002e+07,6.62422,0.0200473,-0.333838
2.6802e+07,6.62459,0.0200691,-0.33375
2.68038e+07,6.62496,0.0200909,-0.333662
2.68056e+07,6.62533,0.0201126,-0.333573
2.68074e+07,6.6257,0.0201343,-0.333485
2.68092e+07,6.62607,0.0201561,-0.333396
2.6811e+07,6.62644,0.0201777,-0.333308
2.68128e+07,6.62681,0.0201994,-0.333219
2.68146e+07,6.62718,0.020221,-0.333131
2.68164e+07,6.62755,0.0202426,-0.333042
2.68182e+07,6.62792,0.0202642,-0.332953
2.682e+07,6.62829,0.0202858,-0.332864
2.68218e+07,6.62866,0.0203073,-0.332776
2.68236e+07,6.62902,0.0203288,-0.332687
2.68254e+07,6.62939,0.0203503,-0.332598
2.68272e+07,6.62976,0.0203718,-0.332509
2.6829e+07,6.63013,0.0203932,-0.33242
2.68308e+07,6.6305,0.0204146,-0.332331
2.68326e+07,6.63087,0.020436,-0.332242
2.68344e+07,6.63124,0.0204574,-0.332153
2.68362e+07,6.63161,0.0204787,-0.332064
2.6838e+07,6.63198,0.0205,-0.331974
2.68398e+07,6.63235,0.0205213,-0.331885
2.68416e+07,6.63272,0.0205426,-0.331796
2.68434e+07,6.63309,0.0205638,-0.331706
2.68452e+07,6.63346,0.020585,-0.331617
2.6847e+07,6.63383,0.0206062,-0.331528
2.68488e+07,6.6342,0.0206273,-0.331438
2.68506e+07,6.63457,0.0206485,-0.331349
2.68524e+07,6.63494,0.0206696,-0.331259
2.68542e+07,6.63531,0.0206907,-0.331169
2.6856e+07,6.63568,0.0207117,-0.33108
2.68578e+07,6.63605,0.0207328,-0.33099
2.68596e+07,6.63642,0.0207538,-0.3309
2.68614e+07,6.63679,0.0207748,-0.330811
2.68632e+07,6.63716,0.0207957,-0.330721
2.6865e+07,6.63753,0.0208167,-0.330631
2.68668e+07,6.6379,0.0208376,-0.330541
2.68686e+07,6.63827,0.0208585,-0.330451
2.68704e+07,6.63864,0.0208793,-0.330361
2.68722e+07,6.63901,0.0209002,-0.330271
2.6874e+07,6.63938,0.020921,-0.330181
2.68758e+07,6.63975,0.0209418,-0.330091
2.68776e+07,6.64012,0.0209625,-0.330001
2.68794e+07,6.64049,0.0209833,-0.32991
2.68812e+07,6.64086,0.021004,-0.32982
2.6883e+07,6.64123,0.0210246,-0.32973
2.68848e+07,6.6416,0.0210453,-0.329639
2.68866e+07,6.64197,0.0210659,-0.329549
2.68884e+07,6.64234,0.0210866,-0.329459
2.68902e+07,6.64271,0.0211071,-0.329368
2.6892e+07,6.64308,0.0211277,-0.329278
2.68938e+07,6.64345,0.0211482,-0.329187
2.68956e+07,6.64382,0.0211687,-0.329096
2.68974e+07,6.64419,0.0211892,-0.329006
2.68992e+07,6.64456,0.0212097,-0.328915
2.6901e+07,6.64493,0.0212301,-0.328824
2.69028e+07,6.6453,0.0212505,-0.328734
2.69046e+07,6.64567,0.0212709,-0.328643
2.69064e+07,6.64604,0.0212913,-0.328552
2.69082e+07,6.64641,0.0213116,-0.328461
2.691e+07,6.64678,0.0213319,-0.32837
2.69118e+07,6.64715,0.0213522,-0.328279
2.69136e+07,6.64752,0.0213725,-0.328188
2.69154e+07,6.64789,0.0213927,-0.328097
2.69172e+07,6.64826,0.0214129,-0.328006
2.6919e+07,6.64863,0.0214331,-0.327915
2.69208e+07,6.649,0.0214533,-0.327823
2.69226e+07,6.64937,0.0214734,-0.327732
2.69244e+07,6.64974,0.0214935,-0.327641
2.69262e+07,6.65011,0.0215136,-0.327549
2.6928e+07,6.65048,0.0215336,-0.327458
2.69298e+07,6.65085,0.0215537,-0.327367
2.69316e+07,6.65122,0.0215737,-0.327275
2.69334e+07,6.65159,0.0215937,-0.327184
2.69352e+07,6.65196,0.0216136,-0.327092
2.6937e+07,6.65232,0.0216335,-0.327
2.69388e+07,6.65269,0.0216535,-0.326909
2.69406e+07,6.65306,0.0216733,-0.326817
2.69424e+07,6.65343,0.0216932,-0.326725
2.69442e+07,6.6538,0.021713,-0.326634
2.6946e+07,6.65417,0.0217328,-0.326542
2.69478e+07,6.65454,0.0217526,-0.32645
2.69496e+07,6.65491,0.0217724,-0.326358
2.69514e+07,6.65528,0.0217921,-0.326266
2.69532e+07,6.65565,0.0218118,-0.326174
2.6955e+07,6.65602,0.0218315,-0.326082
2.69568e+07,6.65639,0.0218511,-0.32599
2.69586e+07,6.65676,0.0218708,-0.325898
2.69604e+07,6.65713,0.0218904,-0.325806
2.69622e+07,6.6575,0.02191,-0.325713
2.6964e+07,6.65787,0.0219295,-0.325621
2.69658e+07,6.65824,0.021949,-0.325529
2.69676e+07,6.65861,0.0219685,-0.325437
2.69694e+07,6.65898,0.021988,-0.325344
2.69712e+07,6.65935,0.0220075,-0.325252
2.6973e+07,6.65972,0.0220269,-0.325159
2.69748e+07,6.66009,0.0220463,-0.325067
2.69766e+07,6.66046,0.0220657,-0.324974
2.69784e+07,6.66083,0.022085,-0.324882
2.69802e+07,6.6612,0.0221044,-0.324789
2.6982e+07,6.66157,0.0221237,-0.324696
2.69838e+07,6.66194,0.0221429,-0.324604
2.69856e+07,6.66231,0.0221622,-0.324511
2.69874e+07,6.66268,0.0221814,-0.324418
2.69892e+07,6.66305,0.0222006,-0.324325
2.6991e+07,6.66342,0.0222198,-0.324232
2.69928e+07,6.66379,0.0222389,-0.324139
2.69946e+07,6.66416,0.0222581,-0.324046
2.69964e+07,6.66453,0.0222772,-0.323953
2.69982e+07,6.6649,0.0222962,-0.32386
2.7e+07,6.66527,0.0223153,-0.323767
2.70018e+07,6.66564,0.0223343,-0.323674
2.70036e+07,6.66601,0.0223533,-0.323581
2.70054e+07,6.66638,0.0223723,-0.323488
2.70072e+07,6.66675,0.0223912,-0.323394
2.7009e+07,6.66712,0.0224101,-0.323301
2.70108e+07,6.66748,0.022429,-0.323208
2.70126e+07,6.66785,0.0224479,-0.323114
2.70144e+07,6.66822,0.0224668,-0.323021
2.70162e+07,6.66859,0.0224856,-0.322927
2.7018e+07,6.66896,0.0225044,-0.322834
2.70198e+07,6.66933,0.0225232,-0.32274
2.70216e+07,6.6697,0.0225419,-0.322647
2.70234e+07,6.67007,0.0225606,-0.322553
2.70252e+07,6.67044,0.0225793,-0.322459
2.7027e+07,6.67081,0.022598,-0.322365
2.70288e+07,6.67118,0.0226166,-0.322272
2.70306e+07,6.67155,0.0226352,-0.322178
2.70324e+07,6.67192,0.0226538,-0.322084
2.70342e+07,6.67229,0.0226724,-0.32199
2.7036e+07,6.67266,0.0226909,-0.321896
2.70378e+07,6.67303,0.0227095,-0.321802
2.70396e+07,6.6734,0.022728,-0.321708
2.70414e+07,6.67377,0.0227464,-0.321614
2.70432e+07,6.67414,0.0227649,-0.32152
2.7045e+07,6.67451,0.0227833,-0.321426
2.70468e+07,6.67488,0.0228017,-0.321331
2.70486e+07,6.67525,0.02282,-0.321237
2.70504e+07,6.67562,0.0228384,-0.321143
2.70522e+07,6.67599,0.0228567,-0.321049
2.7054e+07,6.67636,0.022875,-0.320954
2.70558e+07,6.67673,0.0228932,-0.32086
2.70576e+07,6.6771,0.0229115,-0.320765
2.70594e+07,6.67747,0.0229297,-0.320671
2.70612e+07,6.67784,0.0229479,-0.320576
2.7063e+07,6.67821,0.022966,-0.320482
2.70648e+07,6.67858,0.0229842,-0.320387
2.70666e+07,6.67895,0.0230023,-0.320292
2.70684e+07,6.67932,0.0230204,-0.320198
2.70702e+07,6.67968,0.0230384,-0.320103
2.7072e+07,6.68005,0.0230565,-0.320008
2.70738e+07,6.68042,0.0230745,-0.319913
2.70756e+07,6.68079,0.0230924,-0.319818
2.70774e+07,6.68116,0.0231104,-0.319724
2.70792e+07,6.68153,0.0231283,-0.319629
2.7081e+07,6.6819,0.0231462,-0.319534
2.70828e+07,6.68227,0.0231641,-0.319439
2.70846e+07,6.68264,0.023182,-0.319343
2.70864e+07,6.68301,0.0231998,-0.319248
2.70882e+07,6.68338,0.0232176,-0.319153
2.709e+07,6.68375,0.0232354,-0.319058
2.70918e+07,6.68412,0.0232532,-0.318963
2.70936e+07,6.68449,0.0232709,-0.318867
2.70954e+07,6.68486,0.0232886,-0.318772
2.70972e+07,6.68523,0.0233063,-0.318677
2.7099e+07,6.6856,0.0233239,-0.318581
2.71008e+07,6.68597,0.0233415,-0.318486
2.71026e+07,6.68634,0.0233591,-0.31839
2.71044e+07,6.68671,0.0233767,-0.318295
2.71062e+07,6.68708,0.0233943,-0.318199
2.7108e+07,6.68745,0.0234118,-0.318103
2.71098e+07,6.68782,0.0234293,-0.318008
2.71116e+07,6.68819,0.0234468,-0.317912
2.71134e+07,6.68856,0.0234642,-0.317816
2.71152e+07,6.68893,0.0234816,-0.317721
2.7117e+07,6.6893,0.023499,-0.317625
2.71188e+07,6.68967,0.0235164,-0.317529
2.71206e+07,6.69003,0.0235338,-0.317433
2.71224e+07,6.6904,0.0235511,-0.317337
2.71242e+07,6.69077,0.0235684,-0.317241
2.7126e+07,6.69114,0.0235857,-0.317145
2.71278e+07,6.69151,0.0236029,-0.317049
2.71296e+07,6.69188,0.0236201,-0.316953
2.71314e+07,6.69225,0.0236373,-0.316857
2.71332e+07,6.69262,0.0236545,-0.31676
2.7135e+07,6.69299,0.0236716,-0.316664
2.71368e+07,6.69336,0.0236887,-0.316568
2.71386e+07,6.69373,0.0237058,-0.316471
2.71404e+07,6.6941,0.0237229,-0.316375
2.71422e+07,6.69447,0.0237399,-0.316279
2.7144e+07,6.69484,0.023757,-0.316182
2.71458e+07,6.69521,0.0237739,-0.316086
2.71476e+07,6.69558,0.0237909,-0.315989
2.71494e+07,6.69595,0.0238078,-0.315893
2.71512e+07,6.69632,0.0238248,-0.315796
2.7153e+07,6.69669,0.0238416,-0.315699
2.71548e+07,6.69706,0.0238585,-0.315603
2.71566e+07,6.69743,0.0238753,-0.315506
2.71584e+07,6.6978,0.0238922,-0.315409
2.71602e+07,6.69817,0.0239089,-0.315312
2.7162e+07,6.69854,0.0239257,-0.315215
2.71638e+07,6.6989,0.0239424,-0.315118
2.71656e+07,6.69927,0.0239591,-0.315022
2.71674e+07,6.69964,0.0239758,-0.314925
2.71692e+07,6.70001,0.0239925,-0.314828
2.7171e+07,6.70038,0.0240091,-0.31473
2.71728e+07,6.70075,0.0240257,-0.314633
2.71746e+07,6.70112,0.0240423,-0.314536
2.71764e+07,6.70149,0.0240589,-0.314439
2.71782e+07,6.70186,0.0240754,-0.314342
2.718e+07,6.70223,0.0240919,-0.314244
2.71818e+07,6.7026,0.0241084,-0.314147
2.71836e+07,6.70297,0.0241248,-0.31405
2.71854e+07,6.70334,0.0241413,-0.313952
2.71872e+07,6.70371,0.0241577,-0.313855
2.7189e+07,6.70408,0.024174,-0.313757
2.71908e+07,6.70445,0.0241904,-0.31366
2.71926e+07,6.70482,0.0242067,-0.313562
2.71944e+07,6.70519,0.024223,-0.313465
2.71962e+07,6.70556,0.0242393,-0.313367
2.7198e+07,6.70593,0.0242555,-0.313269
2.71998e+07,6.7063,0.0242718,-0.313172
2.72016e+07,6.70667,0.024288,-0.313074
2.72034e+07,6.70704,0.0243041,-0.312976
2.72052e+07,6.7074,0.0243203,-0.312878
2.7207e+07,6.70777,0.0243364,-0.31278
2.72088e+07,6.70814,0.0243525,-0.312682
2.72106e+07,6.70851,0.0243686,-0.312585
2.72124e+07,6.70888,0.0243846,-0.312487
2.72142e+07,6.70925,0.0244006,-0.312388
2.7216e+07,6.70962,0.0244166,-0.31229
2.72178e+07,6.70999,0.0244326,-0.312192
2.72196e+07,6.71036,0.0244485,-0.312094
2.72214e+07,6.71073,0.0244644,-0.311996
2.72232e+07,6.7111,0.0244803,-0.311898
2.7225e+07,6.71147,0.0244962,-0.311799
2.72268e+07,6.71184,0.024512,-0.311701
2.72286e+07,6.71221,0.0245278,-0.311603
2.72304e+07,6.71258,0.0245436,-0.311504
2.72322e+07,6.71295,0.0245594,-0.311406
2.7234e+07,6.71332,0.0245751,-0.311307
2.72358e+07,6.71369,0.0245908,-0.311209
2.72376e+07,6.71406,0.0246065,-0.31111
2.72394e+07,6.71443,0.0246222,-0.311012
2.72412e+07,6.71479,0.0246378,-0.310913
2.7243e+07,6.71516,0.0246534,-0.310814
2.72448e+07,6.71553,0.024669,-0.310715
2.72466e+07,6.7159,0.0246846,-0.310617
2.72484e+07,6.71627,0.0247001,-0.310518
2.72502e+07,6.71664,0.0247156,-0.310419
2.7252e+07,6.71701,0.0247311,-0.31032
2.72538e+07,6.71738,0.0247466,-0.310221
2.72556e+07,6.71775,0.024762,-0.310122
2.72574e+07,6.71812,0.0247774,-0.310023
2.72592e+07,6.71849,0.0247928,-0.309924
2.7261e+07,6.71886,0.0248081,-0.309825
2.72628e+07,6.71923,0.0248234,-0.309726
2.72646e+07,6.7196,0.0248387,-0.309627
2.72664e+07,6.71997,0.024854,-0.309527
2.72682e+07,6.72034,0.0248693,-0.309428
2.727e+07,6.72071,0.0248845,-0.309329
2.72718e+07,6.72108,0.0248997,-0.30923
2.72736e+07,6.72145,0.0249149,-0.30913
2.72754e+07,6.72181,0.02493,-0.309031
2.72772e+07,6.72218,0.0249451,-0.308931
2.7279e+07,6.72255,0.0249602,-0.308832
2.72808e+07,6.72292,0.0249753,-0.308732
2.72826e+07,6.72329,0.0249903,-0.308633
2.72844e+07,6.72366,0.0250054,-0.308533
2.72862e+07,6.72403,0.0250204,-0.308433
2.7288e+07,6.7244,0.0250353,-0.308334
2.72898e+07,6.72477,0.0250503,-0.308234
2.72916e+07,6.72514,0.0250652,-0.308134
2.72934e+07,6.72551,0.0250801,-0.308034
2.72952e+07,6.72588,0.0250949,-0.307935
2.7297e+07,6.72625,0.0251098,-0.307835
2.72988e+07,6.72662,0.0251246,-0.307735
2.73006e+07,6.72699,0.0251394,-0.307635
2.73024e+07,6.72736,0.0251541,-0.307535
2.73042e+07,6.72773,0.0251689,-0.307435
2.7306e+07,6.7281,0.0251836,-0.307335
2.73078e+07,6.72846,0.0251983,-0.307234
2.73096e+07,6.72883,0.0252129,-0.307134
2.73114e+07,6.7292,0.0252276,-0.307034
2.73132e+07,6.72957,0.0252422,-0.306934
2.7315e+07,6.72994,0.0252568,-0.306834
2.73168e+07,6.73031,0.0252713,-0.306733
2.73186e+07,6.73068,0.0252859,-0.306633
2.73204e+07,6.73105,0.0253004,-0.306532
2.73222e+07,6.73142,0.0253148,-0.306432
2.7324e+07,6.73179,0.0253293,-0.306332
2.73258e+07,6.73216,0.0253437,-0.306231
